443.74,276.94,1.5
443.96,276.92,1.5
444.18,276.90,1.5
444.39,276.88,1.5
444.60,276.86,1.5
444.81,276.86,1.5
445.01,276.86,1.5
445.21,276.88,1.5
445.41,276.91,1.5
445.59,276.97,1.5
445.76,277.03,1.5
445.93,277.10,1.5
446.11,277.15,1.5
446.27,277.21,1.5
446.41,277.27,1.5
446.55,277.28,1.5
446.68,277.26,1.5
446.80,277.24,1.5
446.92,277.22,1.5
447.04,277.19,1.5
447.17,277.16,1.5
447.30,277.13,1.5
447.43,277.10,1.5
447.59,277.08,1.5
447.76,277.09,1.5
447.92,277.08,1.5
448.07,277.08,1.5
448.16,277.10,1.5
448.24,277.10,1.5
448.33,277.09,1.5
448.44,277.09,1.5
448.58,277.09,1.5
448.73,277.10,1.5
448.90,277.09,1.5
449.06,277.14,1.5
449.22,277.15,1.5
449.37,277.10,1.5
449.52,277.01,1.5
449.67,276.88,1.5
449.80,276.69,1.5
449.93,276.47,1.5
450.07,276.28,1.5
450.20,276.09,1.5
450.32,275.89,1.5
450.41,275.69,1.5
450.44,275.49,1.5
450.49,275.29,1.5
450.56,275.10,1.5
450.64,274.92,1.5
450.72,274.74,1.5
450.81,274.55,1.5
450.90,274.36,1.5
450.98,274.17,1.5
451.07,273.97,1.5
451.17,273.77,1.5
451.27,273.59,1.5
451.37,273.41,1.5
451.45,273.23,1.5
451.51,273.04,1.5
451.55,272.85,1.5
451.59,272.67,1.5
451.63,272.48,1.5
451.65,272.28,1.5
451.71,272.07,1.5
451.76,271.87,1.5
451.80,271.70,1.5
451.83,271.57,1.5
451.88,271.46,1.5
451.94,271.37,1.5
452.01,271.28,1.5
452.06,271.17,1.5
452.08,271.01,1.5
452.09,270.83,1.5
452.06,270.68,1.5
452.02,270.58,1.5
452.00,270.52,1.5
451.99,270.51,1.5
452.00,270.51,1.5
452.04,270.49,1.5
452.06,270.46,1.5
452.09,270.40,1.5
452.15,270.29,1.5
452.26,270.13,1.5
452.38,269.98,1.5
452.46,269.84,1.5
452.48,269.68,1.5
452.45,269.45,1.5
