301.73,466.02,1.5
301.69,465.85,1.5
301.65,465.67,1.5
301.62,465.51,1.5
301.59,465.34,1.5
301.57,465.17,1.5
301.54,465.00,1.5
301.51,464.84,1.5
301.50,464.67,1.5
301.49,464.51,1.5
301.48,464.34,1.5
301.48,464.18,1.5
301.47,464.02,1.5
301.47,463.85,1.5
301.47,463.69,1.5
301.45,463.52,1.5
301.42,463.36,1.5
301.39,463.22,1.5
301.38,463.19,1.5
301.38,463.29,1.5
301.38,463.35,1.5
301.37,463.35,1.5
301.33,463.30,1.5
301.29,463.20,1.5
301.26,463.03,1.5
301.26,462.83,1.5
301.28,462.62,1.5
301.31,462.43,1.5
301.35,462.27,1.5
301.38,462.11,1.5
301.39,461.96,1.5
301.40,461.81,1.5
301.40,461.66,1.5
301.39,461.52,1.5
301.36,461.38,1.5
301.38,461.25,1.5
301.44,461.11,1.5
301.51,460.97,1.5
301.59,460.83,1.5
301.68,460.69,1.5
301.78,460.55,1.5
301.88,460.41,1.5
301.98,460.27,1.5
302.08,460.12,1.5
302.16,459.96,1.5
302.24,459.80,1.5
302.35,459.66,1.5
302.46,459.51,1.5
302.56,459.37,1.5
302.67,459.22,1.5
302.78,459.08,1.5
302.87,458.93,1.5
302.96,458.77,1.5
303.07,458.63,1.5
303.20,458.50,1.5
303.32,458.36,1.5
303.43,458.21,1.5
303.54,458.07,1.5
303.65,457.94,1.5
303.76,457.82,1.5
303.87,457.70,1.5
303.97,457.58,1.5
304.07,457.46,1.5
304.16,457.33,1.5
304.24,457.19,1.5
304.30,457.03,1.5
304.38,456.89,1.5
304.47,456.74,1.5
304.55,456.58,1.5
304.64,456.42,1.5
304.72,456.25,1.5
304.80,456.09,1.5
304.87,455.92,1.5
304.94,455.75,1.5
304.99,455.57,1.5
305.00,455.40,1.5
304.96,455.23,1.5
304.90,455.07,1.5
304.80,454.92,1.5
304.73,454.76,1.5
304.70,454.59,1.5
304.68,454.43,1.5
304.71,454.25,1.5
304.78,454.09,1.5
304.87,453.93,1.5
304.99,453.78,1.5
305.11,453.64,1.5
305.26,453.49,1.5
305.41,453.35,1.5
305.56,453.19,1.5
305.70,453.04,1.5
305.82,452.87,1.5
305.94,452.70,1.5
306.08,452.55,1.5
306.23,452.41,1.5
306.38,452.28,1.5
306.54,452.15,1.5
306.70,452.03,1.5
306.87,451.92,1.5
307.03,451.83,1.5
307.20,451.74,1.5
307.38,451.66,1.5
307.55,451.57,1.5
307.72,451.49,1.5
307.89,451.42,1.5
308.06,451.34,1.5
308.23,451.26,1.5
308.40,451.18,1.5
308.58,451.10,1.5
308.75,451.02,1.5
308.92,450.94,1.5
309.09,450.86,1.5
309.26,450.79,1.5
309.44,450.71,1.5
309.61,450.63,1.5
309.78,450.55,1.5
309.95,450.47,1.5
310.12,450.39,1.5
310.29,450.32,1.5
310.47,450.24,1.5
310.64,450.16,1.5
310.81,450.08,1.5
310.98,450.00,1.5
311.15,449.93,1.5
311.33,449.85,1.5
311.50,449.77,1.5
311.67,449.69,1.5
311.84,449.61,1.5
312.02,449.51,1.5
312.19,449.40,1.5
312.35,449.28,1.5
312.51,449.16,1.5
312.68,449.06,1.5
312.85,448.97,1.5
313.03,448.88,1.5
313.20,448.78,1.5
313.38,448.68,1.5
313.55,448.57,1.5
313.73,448.46,1.5
313.90,448.36,1.5
314.08,448.25,1.5
314.25,448.15,1.5
314.42,448.07,1.5
314.60,447.99,1.5
314.77,447.91,1.5
314.95,447.83,1.5
315.12,447.76,1.5
315.29,447.69,1.5
315.47,447.62,1.5
315.64,447.54,1.5
315.82,447.47,1.5
315.99,447.40,1.5
316.17,447.33,1.5
316.34,447.26,1.5
316.52,447.18,1.5
316.69,447.11,1.5
316.87,447.04,1.5
317.05,446.97,1.5
317.22,446.89,1.5
317.40,446.82,1.5
317.57,446.74,1.5
317.75,446.67,1.5
317.92,446.58,1.5
318.09,446.50,1.5
318.24,446.41,1.5
318.39,446.32,1.5
318.54,446.24,1.5
318.69,446.16,1.5
318.84,446.08,1.5
319.00,446.01,1.5
319.16,445.95,1.5
319.32,445.88,1.5
319.49,445.80,1.5
319.66,445.73,1.5
319.84,445.66,1.5
320.01,445.59,1.5
320.19,445.52,1.5
320.36,445.45,1.5
320.54,445.38,1.5
320.71,445.31,1.5
320.88,445.23,1.5
321.04,445.14,1.5
321.19,445.06,1.5
321.35,444.98,1.5
321.50,444.90,1.5
321.65,444.82,1.5
321.81,444.74,1.5
321.96,444.66,1.5
322.11,444.58,1.5
322.27,444.49,1.5
322.42,444.40,1.5
322.58,444.32,1.5
322.73,444.24,1.5
322.88,444.16,1.5
323.03,444.08,1.5
323.17,443.98,1.5
323.30,443.89,1.5
323.44,443.79,1.5
323.58,443.69,1.5
323.73,443.59,1.5
323.88,443.50,1.5
324.02,443.42,1.5
324.18,443.33,1.5
324.34,443.25,1.5
324.50,443.17,1.5
324.66,443.09,1.5
324.82,443.01,1.5
324.98,442.93,1.5
325.14,442.85,1.5
325.30,442.77,1.5
325.48,442.70,1.5
325.65,442.64,1.5
325.83,442.58,1.5
326.01,442.53,1.5
326.20,442.48,1.5
326.38,442.43,1.5
326.57,442.38,1.5
326.75,442.33,1.5
326.94,442.27,1.5
327.12,442.22,1.5
327.31,442.16,1.5
327.50,442.11,1.5
327.68,442.05,1.5
327.87,442.00,1.5
328.05,441.94,1.5
328.23,441.88,1.5
328.42,441.83,1.5
328.60,441.77,1.5
328.78,441.71,1.5
328.96,441.66,1.5
329.14,441.59,1.5
329.31,441.52,1.5
329.47,441.45,1.5
329.63,441.39,1.5
329.79,441.32,1.5
329.94,441.26,1.5
330.10,441.19,1.5
330.26,441.13,1.5
330.41,441.07,1.5
330.56,441.01,1.5
330.71,440.96,1.5
330.87,440.92,1.5
331.02,440.88,1.5
331.19,440.85,1.5
331.36,440.82,1.5
331.53,440.80,1.5
331.71,440.77,1.5
331.89,440.76,1.5
332.07,440.74,1.5
332.25,440.71,1.5
332.43,440.68,1.5
332.61,440.64,1.5
332.79,440.58,1.5
332.97,440.53,1.5
333.14,440.49,1.5
333.31,440.46,1.5
333.49,440.45,1.5
333.66,440.45,1.5
333.83,440.47,1.5
333.99,440.49,1.5
334.15,440.50,1.5
334.32,440.50,1.5
334.48,440.49,1.5
334.63,440.48,1.5
334.79,440.46,1.5
334.94,440.44,1.5
335.10,440.43,1.5
335.26,440.41,1.5
335.42,440.40,1.5
335.59,440.40,1.5
335.76,440.41,1.5
335.93,440.42,1.5
336.11,440.43,1.5
336.28,440.45,1.5
336.46,440.47,1.5
336.64,440.49,1.5
336.82,440.50,1.5
337.00,440.52,1.5
337.18,440.53,1.5
337.36,440.55,1.5
337.54,440.56,1.5
337.73,440.57,1.5
337.92,440.57,1.5
338.12,440.57,1.5
338.31,440.55,1.5
338.50,440.50,1.5
338.69,440.47,1.5
338.88,440.46,1.5
339.07,440.46,1.5
339.27,440.47,1.5
339.47,440.47,1.5
339.68,440.45,1.5
339.90,440.42,1.5
340.11,440.39,1.5
340.31,440.36,1.5
340.51,440.29,1.5
340.72,440.25,1.5
340.92,440.22,1.5
341.12,440.20,1.5
341.32,440.18,1.5
341.53,440.18,1.5
341.73,440.20,1.5
341.93,440.22,1.5
342.13,440.24,1.5
342.33,440.27,1.5
342.51,440.32,1.5
342.70,440.37,1.5
342.88,440.43,1.5
343.07,440.48,1.5
343.26,440.53,1.5
343.45,440.57,1.5
343.65,440.60,1.5
343.86,440.63,1.5
344.06,440.66,1.5
344.25,440.70,1.5
344.43,440.76,1.5
344.61,440.81,1.5
344.79,440.86,1.5
344.98,440.90,1.5
345.16,440.89,1.5
345.34,440.85,1.5
345.50,440.79,1.5
345.66,440.73,1.5
345.82,440.72,1.5
345.97,440.78,1.5
346.11,440.88,1.5
346.24,440.95,1.5
346.30,440.96,1.5
346.41,440.97,1.5
346.55,440.88,1.5
346.68,440.73,1.5
346.81,440.57,1.5
346.94,440.41,1.5
347.10,440.28,1.5
347.26,440.16,1.5
347.43,440.04,1.5
347.60,439.90,1.5
347.77,439.76,1.5
347.91,439.59,1.5
348.04,439.41,1.5
348.18,439.23,1.5
348.29,439.05,1.5
348.41,438.87,1.5
348.54,438.70,1.5
348.68,438.53,1.5
348.82,438.35,1.5
348.95,438.17,1.5
349.07,437.98,1.5
349.17,437.78,1.5
349.25,437.58,1.5
349.34,437.38,1.5
349.44,437.18,1.5
349.52,436.97,1.5
349.60,436.76,1.5
349.67,436.55,1.5
349.75,436.34,1.5
349.85,436.14,1.5
349.95,435.93,1.5
350.06,435.73,1.5
350.17,435.53,1.5
350.29,435.32,1.5
350.36,435.09,1.5
350.42,434.86,1.5
350.43,434.62,1.5
350.38,434.39,1.5
350.30,434.17,1.5
350.21,433.98,1.5
350.11,433.80,1.5
349.99,433.62,1.5
349.87,433.45,1.5
349.73,433.29,1.5
349.59,433.14,1.5
349.45,432.98,1.5
349.30,432.83,1.5
349.15,432.69,1.5
348.99,432.55,1.5
348.88,432.40,1.5
348.85,432.23,1.5
348.88,432.06,1.5
348.94,431.90,1.5
349.03,431.74,1.5
349.13,431.58,1.5
349.24,431.42,1.5
349.36,431.26,1.5
349.48,431.11,1.5
349.61,430.95,1.5
349.75,430.78,1.5
349.89,430.62,1.5
350.03,430.47,1.5
350.16,430.32,1.5
350.28,430.19,1.5
350.38,430.08,1.5
350.47,429.97,1.5
350.56,429.86,1.5
350.66,429.75,1.5
350.75,429.63,1.5
